TIMESTAMP_START,TA (deg C),TS (deg C),year
2013-05-26,13.082016666666673,10.222820833333335,2013
2013-05-27,14.976389583333336,10.6976375,2013
2013-05-28,10.91204857142857,10.517542857142855,2013
2013-05-29,14.881166666666664,11.142062500000002,2013
2013-05-30,22.301229166666662,13.807333333333334,2013
2013-05-31,22.428145833333332,15.729125000000002,2013
2013-06-01,19.463124999999998,15.8005625,2013
2013-06-02,8.43938333333333,12.994104166666668,2013
2013-06-03,9.022939583333333,11.008335416666666,2013
2013-06-04,12.550245833333333,10.99225,2013
2013-06-05,12.132083333333332,11.118562500000005,2013
2013-06-06,14.350602127659572,11.62572340425532,2013
2013-06-07,16.263458333333332,12.053104166666666,2013
2013-06-08,16.88895833333333,12.202645833333335,2013
2013-06-09,18.416708333333336,12.564562500000001,2013
2013-06-10,15.993687499999998,13.276250000000005,2013
2013-06-11,17.875208333333333,13.7645,2013
2013-06-12,18.41027083333334,14.118270833333334,2013
2013-06-13,17.44670833333333,14.319937500000002,2013
2013-06-14,15.881124999999999,13.810333333333338,2013
2013-06-15,17.1655625,13.345083333333333,2013
2013-06-16,17.740833333333335,14.53810416666667,2013
2013-06-17,13.998083333333334,13.857395833333333,2013
2013-06-18,14.668377083333333,13.193770833333337,2013
2013-06-19,16.72695833333333,13.278083333333335,2013
2013-06-20,19.66283333333333,14.141687500000002,2013
2013-06-21,20.109187499999994,14.763625000000005,2013
2013-06-22,17.67154166666667,15.279437499999993,2013
2013-06-23,22.990729166666664,16.473104166666673,2013
2013-06-24,24.495125000000005,18.175749999999997,2013
2013-06-25,21.43640425531915,18.033638297872347,2013
2013-06-26,23.5343125,18.1639375,2013
2013-06-27,19.661545454545454,18.155272727272724,2013
2013-06-28,18.94354166666667,17.41358333333333,2013
2013-06-29,19.08620833333333,16.984562500000003,2013
2013-06-30,20.120375,16.79677083333333,2013
2013-07-01,18.771125,16.363541666666674,2013
2013-07-02,18.141374999999996,15.498833333333337,2013
2013-07-03,22.142034482758618,16.593862068965517,2013
2013-07-04,,,2013
2013-07-05,23.329687499999995,17.514145833333334,2013
2013-07-06,24.630333333333336,18.48254166666667,2013
2013-07-07,23.82785416666667,18.55735416666667,2013
2013-07-08,20.822520833333336,18.424375,2013
2013-07-09,22.04847916666667,18.656354166666663,2013
2013-07-10,19.55216666666666,18.292166666666663,2013
2013-07-11,18.77445833333334,17.193291666666664,2013
2013-07-12,21.066750000000003,17.216937500000004,2013
2013-07-13,22.976749999999996,18.176583333333337,2013
2013-07-14,24.943,18.84747916666667,2013
2013-07-15,26.862319148936177,19.692127659574464,2013
2013-07-16,27.6105,20.573625,2013
2013-07-17,27.594291666666667,21.690104166666668,2013
2013-07-18,25.82170833333333,21.392583333333334,2013
2013-07-19,24.382625,21.332437499999997,2013
2013-07-20,18.581166666666668,19.074562499999995,2013
2013-07-21,17.26047916666667,17.382604166666667,2013
2013-07-22,22.75931914893617,18.50770212765957,2013
2013-07-23,16.211104166666672,17.5575625,2013
2013-07-24,16.435125000000003,16.156374999999993,2013
2013-07-25,19.23004166666667,16.48889583333333,2013
2013-07-26,17.85477083333333,16.772645833333335,2013
2013-07-27,,,2013
2013-07-28,,,2013
2013-07-29,18.073894736842107,15.50478947368421,2013
2013-07-30,18.133083333333335,15.536583333333327,2013
2013-07-31,19.621372093023258,16.498558139534882,2013
2013-08-01,18.296604166666665,16.449937499999997,2013
2013-08-02,18.073041666666665,16.274499999999996,2013
2013-08-03,,,2013
2013-08-04,,,2013
2013-08-05,18.276764705882353,15.510735294117648,2013
2013-08-06,19.97329166666667,16.315333333333335,2013
2013-08-07,18.850604166666656,16.972312499999997,2013
2013-08-08,17.95665957446809,16.131085106382976,2013
2013-08-09,18.710531250000003,16.339718749999996,2013
2013-08-10,,,2013
2013-08-11,18.658291666666667,15.722333333333337,2013
2013-08-12,17.9833125,16.3781875,2013
2013-08-13,13.337129032258073,14.690806451612902,2013
2013-08-14,14.578479166666666,14.457645833333338,2013
2013-08-15,17.568145833333332,15.176374999999998,2013
2013-08-16,20.029229166666667,15.980979166666664,2013
2013-08-17,22.0575,17.258166666666668,2013
2013-08-18,21.63572916666666,16.869125,2013
2013-08-19,23.26006060606061,17.789606060606065,2013
2013-08-20,23.97241666666666,18.65716666666667,2013
2013-08-21,25.683395833333336,19.700645833333333,2013
2013-08-22,21.73341666666666,19.26289583333333,2013
2013-08-23,18.985270833333335,17.510729166666668,2013
2013-08-24,20.881083333333333,17.500291666666666,2013
2013-08-25,24.781729166666654,18.705333333333332,2013
2013-08-26,24.56004166666666,20.368604166666668,2013
2013-08-27,22.065666666666672,19.672750000000004,2013
2013-08-28,23.43366666666667,19.992520833333334,2013
2013-08-29,25.0740625,20.369083333333332,2013
2013-08-30,22.20416666666667,20.032583333333328,2013
2013-08-31,20.4088125,19.138729166666664,2013
2013-09-01,18.936895833333335,18.463583333333332,2013
2013-09-02,13.10672916666667,16.332208333333334,2013
2013-09-03,16.504062499999996,15.979145833333328,2013
2013-09-04,16.130918750000003,16.327854166666665,2013
2013-09-05,13.256433333333334,14.796229166666658,2013
2013-09-06,,,2013
2013-09-07,21.220854166666665,17.48966666666666,2013
2013-09-08,15.739479166666664,16.57497916666667,2013
2013-09-09,18.0615,16.140708333333333,2013
2013-09-10,24.07164583333333,18.337395833333332,2013
2013-09-11,,,2013
2013-09-12,13.377206896551721,16.499655172413792,2013
2013-09-13,9.818929166666665,14.431062499999998,2013
2013-09-14,12.94541875,13.545833333333336,2013
2013-09-15,13.41457083333333,14.323041666666668,2013
2013-09-16,8.637995833333335,12.788958333333332,2013
2013-09-17,11.599414583333328,12.231833333333329,2013
2013-09-18,16.430125,13.306562500000004,2013
2013-09-19,22.596774193548384,16.168161290322576,2013
2013-09-20,18.859520833333335,16.637000000000008,2013
2013-09-21,8.964279999999999,13.693499999999997,2013
2013-09-22,8.312183333333333,12.269458333333333,2013
2013-09-23,10.043183333333333,11.56375,2013
2013-09-24,11.681760416666664,12.13197916666667,2013
2013-09-25,12.890881250000001,12.305791666666664,2013
2013-09-26,14.181554166666666,12.413520833333335,2013
2013-09-27,20.211277777777774,14.510111111111108,2013
2013-09-28,17.795208333333328,14.344625,2013
2013-09-29,14.649375,14.427437499999998,2013
2013-09-30,14.766947916666668,13.16522916666667,2013
2013-10-01,18.6750625,14.599729166666664,2013
2013-10-02,16.796645833333333,14.749625,2013
2013-10-03,13.236624999999998,13.389229166666665,2013
2013-10-04,12.9982,13.323466666666667,2013
2013-10-05,11.797937499999998,12.765604166666668,2013
2013-10-06,11.574166666666668,11.848833333333333,2013
2013-10-07,10.57433448275862,12.017275862068963,2013
2013-10-08,12.860229166666672,11.67104166666667,2013
2013-10-09,16.55010416666667,13.016958333333333,2013
2013-10-10,14.609333333333334,12.930729166666667,2013
2013-10-11,13.951554166666666,12.691791666666667,2013
2013-10-12,17.50831914893617,13.310617021276599,2013
2013-10-13,11.514493617021275,12.972382978723406,2013
2013-10-14,10.177902083333334,11.365645833333332,2013
2013-10-15,9.989518749999998,10.901416666666664,2013
2013-10-16,10.41386595744681,11.56,2013
2013-10-17,8.053895833333334,10.860041666666667,2013
2013-10-18,7.69370425531915,10.176206382978723,2013
2013-10-19,6.227954166666667,9.712874999999999,2013
2013-10-20,6.4709916666666665,9.144931249999999,2013
2013-10-21,5.212357659574469,8.945672340425531,2013
2013-10-22,3.063853617021276,7.481936170212765,2013
2013-10-23,1.854622404,7.526224,2013
2013-10-24,3.649359574468086,7.105108510638297,2013
2013-10-25,4.003314583333334,6.854199999999998,2013
2013-10-26,4.84183125,7.15425625,2013
2013-10-27,3.386238709677419,6.537196774193549,2013
2013-10-28,1.3516165833333333,6.543889583333333,2013
2013-10-29,0.6608214680851062,5.418197872340427,2013
2013-10-30,4.348957894736842,6.1591973684210535,2013
2013-10-31,,,2013
2013-11-01,,,2013
2013-11-02,,,2013
2013-11-03,1.7169571428571426,6.2047,2013
2013-11-04,4.904352083333333,6.358158333333331,2013
2013-11-05,9.691337499999998,7.802889583333331,2013
2013-11-06,7.290968750000002,8.298368749999998,2013
2013-11-07,2.0138387499999997,6.596554166666664,2013
2013-11-08,2.221869583333333,5.793131249999999,2013
2013-11-09,3.614748333333333,5.220643750000002,2013
2013-11-10,3.563485416666666,5.4120729166666655,2013
2013-11-11,-1.1089125000000004,4.758247916666666,2013
2013-11-12,-3.3905437499999995,3.797939583333333,2013
2013-11-13,0.8230770833333331,3.1643770833333336,2013
2013-11-14,5.474079166666669,4.206691666666667,2013
2013-11-15,6.981270212765957,5.319544680851062,2013
2013-11-16,7.582542553191489,5.399787234042553,2013
2013-11-17,,,2013
2013-11-18,,,2013
2013-11-19,-1.616121382978723,4.72488510638298,2013
2013-11-20,1.4899750416666668,4.050562499999999,2013
2013-11-21,3.47383125,4.68338125,2013
2013-11-22,-0.7051629583333333,4.410795833333334,2013
2013-11-23,-7.563800000000001,3.191756249999999,2013
2013-11-24,-8.55952708333333,2.652295833333334,2013
2013-11-25,0.7003031071428572,2.7867071428571433,2013
2013-11-26,-2.2449666808510638,2.8040638297872347,2013
2013-11-27,-7.377597872340425,2.675340425531915,2013
2013-11-28,-7.934502083333334,2.510570833333333,2013
2013-11-29,-5.251802083333334,2.3036125000000003,2013
2013-11-30,-1.1658252708333332,2.356606250000001,2013
2013-12-01,-0.9149989361702129,2.4125957446808513,2013
2013-12-02,-2.007168085106383,2.39088085106383,2013
2013-12-03,-3.230564166666666,2.189956249999999,2013
2013-12-04,0.6461288958333334,2.239477083333333,2013
2013-12-05,0.13619166666666652,2.1658958333333334,2013
2013-12-06,-7.330729787234046,1.9253723404255314,2013
2013-12-07,-8.623980851063829,1.3989659574468085,2013
2013-12-08,-9.332660416666664,0.8760579166666665,2013
2013-12-09,-5.885131914893617,0.8047448936170211,2013
2013-12-10,-10.860077083333332,0.8349518749999999,2013
2013-12-11,-11.414499999999999,0.9202243750000001,2013
2013-12-12,-10.121795744680849,0.9795668085106379,2013
2013-12-13,-13.140516666666665,1.0607506249999998,2013
2013-12-14,-10.41834375,0.8824170833333335,2013
2013-12-15,-9.541731914893617,0.9885119148936171,2013
2013-12-16,-14.35682978723404,0.9634155319148936,2013
2013-12-17,-7.403572916666668,1.008702708333333,2013
2013-12-18,-6.335433333333332,1.1174312499999999,2013
2013-12-19,-4.696227083333334,1.2197270833333331,2013
2013-12-20,-7.260740425531918,1.2325276595744679,2013
2013-12-21,-5.471866666666667,1.2753791666666665,2013
2013-12-22,-8.038920833333334,1.2964895833333332,2013
2013-12-23,-13.492723404255322,1.2438148936170212,2013
2013-12-24,-16.582375,1.1803458333333334,2013
2013-12-25,-9.146275000000001,1.1311633333333335,2013
2013-12-26,-7.178177083333332,1.25456875,2013
2013-12-27,-5.419429787234043,1.2302212765957443,2013
2013-12-28,1.2302550212765957,1.3447617021276594,2013
2013-12-29,-8.6327216875,1.2770520833333332,2013
2013-12-30,-13.641340425531915,1.0821136170212766,2013
2013-12-31,,,2013
2014-01-01,-16.379562499999995,1.0161970833333331,2014
2014-01-02,,,2014
2014-01-03,,,2014
2014-01-04,-5.042219148936169,0.8900782978723406,2014
2014-01-05,-9.434316666666666,0.9433616666666667,2014
2014-01-06,-15.516382978723401,0.8536102127659575,2014
2014-01-07,-15.945666666666673,0.7457702083333332,2014
2014-01-08,-12.278312500000004,0.7276522916666668,2014
2014-01-09,-11.193264583333333,0.7551941666666665,2014
2014-01-10,-4.868689361702128,0.7315391489361703,2014
2014-01-11,0.823672106382979,0.882787659574468,2014
2014-01-12,1.4296841666666669,0.9145002083333331,2014
2014-01-13,2.0885451063829787,0.9637021276595743,2014
2014-01-14,-3.0969145833333336,0.9644027083333335,2014
2014-01-15,-8.663133333333333,0.8969027083333331,2014
2014-01-16,-6.634879166666669,0.8537706250000001,2014
2014-01-17,-5.098961702127658,0.9299217021276593,2014
2014-01-18,-7.752483333333333,0.9248529166666665,2014
2014-01-19,-5.563970833333332,0.9108414583333332,2014
2014-01-20,-15.37770833333333,0.8760412499999998,2014
2014-01-21,-19.386680851063826,0.7189142553191488,2014
2014-01-22,-15.121553191489365,0.703333404255319,2014
2014-01-23,-17.45,0.7893477083333335,2014
2014-01-24,-10.560091666666672,0.6628193749999999,2014
2014-01-25,-12.881560416666668,0.7961116666666666,2014
2014-01-26,-14.811595744680853,0.6356806382978722,2014
2014-01-27,-18.389063829787222,0.6682336170212766,2014
2014-01-28,-15.979145833333336,0.6311727083333333,2014
2014-01-29,-12.256958333333337,0.7030345833333332,2014
2014-01-30,-5.39935625,0.7614937500000004,2014
2014-01-31,-10.578791489361704,0.7639436170212767,2014
2014-02-01,-9.424917021276594,0.7236597872340425,2014
2014-02-02,-10.838989583333332,0.7447633333333333,2014
2014-02-03,-11.000359574468085,0.7415525531914894,2014
2014-02-04,-8.81560625,0.7371525000000001,2014
2014-02-05,-12.631520833333335,0.6956104166666668,2014
2014-02-06,-13.60172916666667,0.602409375,2014
2014-02-07,-12.014055319148934,0.6250780851063831,2014
2014-02-08,-11.106238297872341,0.717914680851064,2014
2014-02-09,-11.025864583333336,0.6657708333333335,2014
2014-02-10,-15.21063829787234,0.6049506382978723,2014
2014-02-11,-15.649312500000002,0.6198339583333331,2014
2014-02-12,-9.587660416666665,0.523034375,2014
2014-02-13,-6.447793617021276,0.5766525531914893,2014
2014-02-14,-8.055497916666669,0.641770625,2014
2014-02-15,-13.972831249999999,0.5807227083333334,2014
2014-02-16,-11.958827083333334,0.6198404166666666,2014
2014-02-17,-11.31193191489362,0.5314391489361701,2014
2014-02-18,-4.723214680851063,0.6630365957446811,2014
2014-02-19,-0.5913626666666668,0.7216881249999999,2014
2014-02-20,1.167691404255319,0.6672974468085104,2014
2014-02-21,-1.83788875,0.6688472916666667,2014
2014-02-22,-7.094543749999997,0.5678683333333334,2014
2014-02-23,-10.54204166666667,0.5491043750000001,2014
2014-02-24,-13.055191489361706,0.5384544680851063,2014
2014-02-25,-13.903510638297869,0.4784536170212766,2014
2014-02-26,-15.936562500000003,0.43034750000000005,2014
2014-02-27,-19.69335416666667,0.45986875000000005,2014
2014-02-28,-17.33636170212766,0.38963127659574465,2014
2014-03-01,-14.087021276595747,0.5172331914893616,2014
2014-03-02,-18.568404255319148,0.43765234042553175,2014
2014-03-03,-16.455191489361702,0.4135957446808511,2014
2014-03-04,-10.319783333333332,0.4457012499999999,2014
2014-03-05,-13.376341666666663,0.49666625000000014,2014
2014-03-06,-9.37076041666667,0.47697937500000004,2014
2014-03-07,-3.2795046595744677,0.50505,2014
2014-03-08,-7.321491489361704,0.5935104255319147,2014
2014-03-09,-4.667374375,0.4547708333333332,2014
2014-03-10,3.7775702553191493,0.5847725531914894,2014
2014-03-11,2.3769797916666664,0.6567702083333335,2014
2014-03-12,-11.826829166666665,0.6491327083333334,2014
2014-03-13,-10.248148936170214,0.4874878723404256,2014
2014-03-14,1.8492064999999995,0.6518404166666666,2014
2014-03-15,-9.063804166666666,0.5694443750000001,2014
2014-03-16,-14.395566666666662,0.4914329166666667,2014
2014-03-17,-9.602189361702129,0.43903489361702125,2014
2014-03-18,-2.4743405458333334,0.6300900000000001,2014
2014-03-19,-1.0388388124999999,0.5491941666666668,2014
2014-03-20,-2.038986833333333,0.589576875,2014
2014-03-21,-1.2855922765957446,0.6223189361702129,2014
2014-03-22,-7.7827468085106375,0.5820010638297872,2014
2014-03-23,-11.241766666666669,0.5028191666666667,2014
2014-03-24,-9.087399999999997,0.4877510638297872,2014
2014-03-25,-10.55479375,0.5165277083333334,2014
2014-03-26,-8.912404166666663,0.49363235416666656,2014
2014-03-27,-0.9716599999999999,0.3895629166666667,2014
2014-03-28,-0.3576493765957447,0.43036170212765956,2014
2014-03-29,-1.4789610851063828,0.48891531914893627,2014
2014-03-30,0.595471875,0.5925139583333333,2014
2014-03-31,,,2014
2014-04-01,,,2014
2014-04-02,-2.464494583333334,0.6034347916666667,2014
2014-04-03,-1.3773910212765959,0.5214108510638297,2014
2014-04-04,,,2014
2014-04-05,-3.123240502083334,0.5050545833333334,2014
2014-04-06,6.1519249999999985,0.6772999999999998,2014
2014-04-07,7.290255319148935,0.7327297872340427,2014
2014-04-08,4.777587708333333,0.6548752083333336,2014
2014-04-09,5.120845625,0.5970727083333334,2014
2014-04-10,9.13163829787234,0.5291342553191488,2014
2014-04-11,6.733568085106382,0.6121263829787236,2014
2014-04-12,3.4553333333333343,0.41804145833333334,2014
2014-04-13,4.061591666666666,0.5163060416666666,2014
2014-04-14,-0.9166343829787237,0.3027802127659574,2014
2014-04-15,-6.168557446808509,0.31055936170212767,2014
2014-04-16,-2.419896312500001,0.39144383333333327,2014
2014-04-17,3.9230517916666656,0.47649979166666645,2014
2014-04-18,1.2929674468085106,0.4422691489361703,2014
2014-04-19,3.6347012499999996,0.5488535416666668,2014
2014-04-20,6.675229166666667,0.43824270833333334,2014
2014-04-21,8.226661702127657,0.4835742553191489,2014
2014-04-22,1.9739508510638297,0.4153399999999998,2014
2014-04-23,3.3409773958333333,0.9169347916666667,2014
2014-04-24,5.782122916666668,1.3795989583333335,2014
2014-04-25,4.665319148936171,2.458240425531914,2014
2014-04-26,2.8982217500000003,2.9618475,2014
2014-04-27,4.478667229166668,3.505556250000001,2014
2014-04-28,5.620151724137932,4.133541379310346,2014
2014-04-29,5.650474468085108,4.464495744680852,2014
2014-04-30,8.472541666666668,5.42435625,2014
2014-05-01,6.2639125,5.817956249999998,2014
2014-05-02,4.984340425531914,5.373706382978724,2014
2014-05-03,5.569044680851064,5.461646808510637,2014
2014-05-04,4.266102083333333,5.28356875,2014
2014-05-05,4.292104893617021,5.23741914893617,2014
2014-05-06,7.015987291666669,5.906827083333334,2014
2014-05-07,8.273597916666667,6.46763125,2014
2014-05-08,12.646521276595749,7.716482978723403,2014
2014-05-09,17.3541914893617,10.01127659574468,2014
2014-05-10,11.320539583333334,9.751906249999998,2014
2014-05-11,15.634875000000006,9.631864583333332,2014
2014-05-12,,,2014
2014-05-13,,,2014
2014-05-14,,,2014
2014-05-15,,,2014
2014-05-16,,,2014
2014-05-17,,,2014
2014-05-18,,,2014
2014-05-19,,,2014
2014-05-20,,,2014
2014-05-21,,,2014
2014-05-22,,,2014
2014-05-23,,,2014
2014-05-24,17.038249999999998,11.832020833333333,2014
2014-05-25,19.820479166666665,12.813208333333334,2014
2014-05-26,20.80585106382979,13.315489361702129,2014
2014-05-27,18.635914893617016,14.36459574468085,2014
2014-05-28,14.497397916666669,13.515520833333332,2014
2014-05-29,17.581604166666672,13.472104166666668,2014
2014-05-30,20.403297872340424,14.18789361702128,2014
2014-05-31,21.55935416666666,14.727770833333338,2014
2014-06-01,22.54434042553191,15.261957446808509,2014
2014-06-02,21.560382978723403,15.829595744680855,2014
2014-06-03,16.11033333333334,15.057874999999997,2014
2014-06-04,15.339687499999998,13.904020833333334,2014
2014-06-05,15.75604255319149,13.566404255319151,2014
2014-06-06,18.31125531914893,13.847106382978723,2014
2014-06-07,19.76397916666667,14.451437500000003,2014
2014-06-08,16.070124999999994,14.27829166666667,2014
2014-06-09,16.64237234042553,13.690957446808506,2014
2014-06-10,18.732791666666667,13.834625,2014
2014-06-11,16.092541666666666,13.818729166666671,2014
2014-06-12,17.133936170212763,14.424744680851063,2014
2014-06-13,9.891591489361701,12.752425531914895,2014
2014-06-14,13.223866666666668,12.183729166666666,2014
2014-06-15,17.80091666666667,13.641729166666666,2014
2014-06-16,21.63523404255319,14.938340425531912,2014
2014-06-17,18.273687500000005,15.41583333333333,2014
2014-06-18,17.38127659574468,15.053382978723402,2014
2014-06-19,16.990978723404258,14.747914893617025,2014
2014-06-20,14.016416666666666,13.438333333333333,2014
2014-06-21,17.43795833333333,13.858541666666667,2014
2014-06-22,19.241808510638297,14.871808510638298,2014
2014-06-23,19.356914893617024,15.240489361702124,2014
2014-06-24,17.59891666666666,15.487937500000003,2014
2014-06-25,14.854624999999997,14.688208333333334,2014
2014-06-26,19.005234042553194,14.942680851063828,2014
2014-06-27,21.525510638297874,15.634553191489362,2014
2014-06-28,23.9554375,17.28472916666667,2014
2014-06-29,23.217243902439023,18.589341463414637,2014
2014-06-30,24.903833333333335,19.19216666666667,2014
2014-07-01,21.36220833333333,19.049979166666667,2014
2014-07-02,15.002874999999998,17.652875000000005,2014
2014-07-03,14.536874999999997,16.231104166666665,2014
2014-07-04,17.132354166666673,16.157687500000005,2014
2014-07-05,19.911125000000006,16.68610416666667,2014
2014-07-06,19.45235416666667,17.326770833333335,2014
2014-07-07,20.907979166666667,17.788437499999997,2014
2014-07-08,14.363499999999997,16.662520833333335,2014
2014-07-09,14.04670833333333,15.68364583333333,2014
2014-07-10,14.51411111111111,14.831962962962963,2014
2014-07-11,,,2014
2014-07-12,,,2014
2014-07-13,,,2014
2014-07-14,,,2014
2014-07-15,,,2014
2014-07-16,,,2014
2014-07-17,,,2014
2014-07-18,,,2014
2014-07-19,,,2014
2014-07-20,,,2014
2014-07-21,,,2014
2014-07-22,,,2014
2014-07-23,15.864000000000004,17.098187500000005,2014
2014-07-24,16.274978723404256,16.04023404255319,2014
2014-07-25,18.383191489361703,16.051063829787232,2014
2014-07-26,19.149382978723406,17.011085106382982,2014
2014-07-27,17.378468085106384,16.89246808510638,2014
2014-07-28,14.541446808510639,15.761042553191494,2014
2014-07-29,15.9228085106383,15.86487234042553,2014
2014-07-30,15.158425531914894,15.487829787234046,2014
2014-07-31,17.710765957446807,15.816936170212767,2014
2014-08-01,19.426063829787232,16.379893617021274,2014
2014-08-02,20.3911914893617,16.842340425531912,2014
2014-08-03,20.631978723404256,17.124212765957452,2014
2014-08-04,18.17214893617022,17.07195744680851,2014
2014-08-05,18.83608510638298,16.848829787234045,2014
2014-08-06,19.65885106382979,16.67968085106383,2014
2014-08-07,20.255851063829788,16.967723404255324,2014
2014-08-08,21.025638297872344,17.193893617021274,2014
2014-08-09,22.16927659574468,17.500170212765962,2014
2014-08-10,21.66036170212766,17.643808510638294,2014
2014-08-11,20.819680851063836,17.99285106382979,2014
2014-08-12,15.772851063829789,16.96559574468085,2014
2014-08-13,15.026702127659572,15.65476595744681,2014
2014-08-14,13.100151063829792,14.631063829787239,2014
2014-08-15,15.816425531914895,14.73372340425532,2014
2014-08-16,17.859999999999992,15.880702127659575,2014
2014-08-17,15.802893617021281,15.602319148936171,2014
2014-08-18,17.272404255319152,15.858553191489362,2014
2014-08-19,18.123659574468086,16.742319148936172,2014
2014-08-20,16.995425531914893,16.900936170212766,2014
2014-08-21,19.031872340425537,17.497595744680854,2014
2014-08-22,19.793063829787233,17.91504255319149,2014
2014-08-23,20.253319148936164,18.444106382978724,2014
2014-08-24,19.734787234042553,18.570957446808507,2014
2014-08-25,21.738361702127655,19.05031914893617,2014
2014-08-26,19.381765957446806,19.15968085106383,2014
2014-08-27,14.76168085106383,16.88963829787234,2014
2014-08-28,14.952510638297873,15.599595744680848,2014
2014-08-29,17.060479166666664,15.975875,2014
2014-08-30,21.301361702127657,18.289148936170214,2014
2014-08-31,17.548744680851062,17.962489361702126,2014
2014-09-01,19.78408333333333,18.754937499999997,2014
2014-09-02,18.862187500000008,18.81035416666667,2014
2014-09-03,19.977744680851064,18.715999999999998,2014
2014-09-04,20.60100000000001,18.821382978723403,2014
2014-09-05,18.903404255319145,18.973808510638296,2014
2014-09-06,15.70553191489362,17.443255319148935,2014
2014-09-07,17.535531914893618,16.69659574468085,2014
2014-09-08,19.048234042553187,17.137553191489364,2014
2014-09-09,19.773702127659572,17.671680851063833,2014
2014-09-10,17.217044680851064,17.3646170212766,2014
2014-09-11,8.366844680851065,14.308319148936173,2014
2014-09-12,7.986906382978725,12.763914893617022,2014
2014-09-13,8.04458085106383,11.664744680851065,2014
2014-09-14,10.37277234042553,11.727531914893616,2014
2014-09-15,12.214902083333328,12.752999999999998,2014
2014-09-16,12.222627659574467,12.850744680851067,2014
2014-09-17,13.087938297872336,13.40885106382979,2014
2014-09-18,8.170112765957446,12.356723404255321,2014
2014-09-19,13.127308510638297,12.5761914893617,2014
2014-09-20,17.341468085106378,14.54929787234043,2014
2014-09-21,10.679778723404254,13.336787234042552,2014
2014-09-22,10.60385319148936,12.16768085106383,2014
2014-09-23,15.836680851063827,13.882702127659575,2014
2014-09-24,16.489063829787234,14.518468085106381,2014
2014-09-25,17.042531914893615,14.941957446808512,2014
2014-09-26,18.8551914893617,15.087212765957448,2014
2014-09-27,16.003375000000002,14.22625,2014
2014-09-28,19.10353191489362,15.398574468085103,2014
2014-09-29,13.162602127659571,14.606617021276598,2014
2014-09-30,8.23434680851064,12.191936170212767,2014
2014-10-01,12.47208510638298,12.783191489361704,2014
2014-10-02,14.368319148936164,13.598191489361703,2014
2014-10-03,14.133099999999999,14.449468085106385,2014
2014-10-04,6.411153191489362,11.671361702127658,2014
2014-10-05,5.778082978723406,10.135965957446809,2014
2014-10-06,7.672295454545455,10.155106818181816,2014
2014-10-07,9.67612340425532,10.561229787234042,2014
2014-10-08,6.201459574468086,9.905078723404257,2014
2014-10-09,7.396227083333334,9.570214583333334,2014
2014-10-10,6.580659574468087,9.344759574468084,2014
2014-10-11,6.830653191489361,8.6917085106383,2014
2014-10-12,9.086117021276594,9.247325531914893,2014
2014-10-13,10.579178723404256,10.256927659574467,2014
2014-10-14,14.257723404255323,12.296702127659573,2014
2014-10-15,10.963659574468084,11.85727659574468,2014
2014-10-16,11.041148936170215,11.785808510638295,2014
2014-10-17,9.210393749999998,11.479,2014
2014-10-18,3.858631666666666,9.586529166666663,2014
2014-10-19,5.743019361702128,8.801061702127662,2014
2014-10-20,8.85147234042553,9.89076595744681,2014
2014-10-21,5.7802617021276586,9.655393617021277,2014
2014-10-22,5.034336170212766,8.51840425531915,2014
2014-10-23,6.371157446808511,8.232140425531915,2014
2014-10-24,9.742674468085106,9.174112765957448,2014
2014-10-25,12.060217021276596,10.240934042553189,2014
2014-10-26,7.5623212765957435,9.49168936170213,2014
2014-10-27,6.253331914893616,8.42723404255319,2014
2014-10-28,10.204963829787236,9.514955319148935,2014
2014-10-29,5.490529787234043,8.937163829787236,2014
2014-10-30,4.410885106382978,8.033829787234042,2014
2014-10-31,0.3351544255319146,6.931899999999999,2014
2014-11-01,-1.0543688297872338,5.66688510638298,2014
2014-11-02,3.2502800000000005,5.622,2014
2014-11-03,9.139959574468087,7.287089361702128,2014
2014-11-04,8.672759574468087,8.266168085106383,2014
2014-11-05,4.317053191489362,7.20002340425532,2014
2014-11-06,2.152706382978723,6.592446808510639,2014
2014-11-07,0.6965570851063829,5.82657021276596,2014
2014-11-08,1.181391974468085,5.395585106382979,2014
2014-11-09,-0.42145795744680853,4.668936170212766,2014
2014-11-10,0.301371019148936,4.371200000000001,2014
2014-11-11,1.0831606382978727,3.7816702127659574,2014
2014-11-12,-2.318110851063831,3.597285106382978,2014
2014-11-13,-2.3046997872340422,3.5284531914893607,2014
2014-11-14,-2.2003146808510645,3.537131914893616,2014
2014-11-15,-2.8906680851063817,3.422614893617022,2014
2014-11-16,-3.3509297872340422,3.3310531914893615,2014
2014-11-17,-4.935463829787236,3.1636893617021276,2014
2014-11-18,-5.959906382978724,2.993095744680851,2014
2014-11-19,-6.938789361702129,2.8730170212765964,2014
2014-11-20,-6.691306382978721,2.7540723404255316,2014
2014-11-21,-5.813355319148937,2.650555319148937,2014
2014-11-22,2.1471755957446805,2.6437638297872343,2014
2014-11-23,6.413682978723403,2.812314893617022,2014
2014-11-24,4.679793153191489,2.402444680851064,2014
2014-11-25,-2.775159574468085,2.3544531914893616,2014
2014-11-26,-3.310051063829787,2.3136468085106388,2014
2014-11-27,-6.402082978723403,2.283817021276596,2014
2014-11-28,-6.949882978723405,2.1919617021276596,2014
2014-11-29,-0.1901851063829789,2.3065085106382983,2014
